"X-location","Z-location","Resistivity"
      238.750       -93.870     275.0400
      241.250       -93.870     234.4700
      243.750       -93.870     194.7800
      246.250       -93.870     163.9400
      248.750       -93.870     143.9500
      251.250       -93.870     132.3300
      253.750       -93.870     126.6000
      256.250       -93.870     124.2300
      258.750       -93.870     123.4600
      261.250       -93.870     123.2500
      263.750       -93.870     123.1600
      266.250       -93.870     123.1000
      268.750       -93.870     123.0700
      271.250       -93.870     123.0800
      273.750       -93.870     123.1200
      276.250       -93.870     123.2000
      278.750       -93.870     123.3200
      281.250       -93.870     123.5200
      283.750       -93.870     123.9500
      286.250       -93.870     125.1800
      288.750       -93.870     128.6000
      291.250       -93.870     140.0200
      293.750       -93.870     165.0100
      296.250       -93.870     193.2800
      298.750       -93.870     218.1700
      301.250       -93.870     236.8300
      303.750       -93.870     249.2700
      306.250       -93.870     256.0900
      308.750       -93.870     258.8900
      311.250       -93.870     259.7100
      313.750       -93.870     260.0100
      316.250       -93.870     260.1900
      318.750       -93.870     260.2700
      321.250       -93.870     260.2700
      323.750       -93.870     260.1900
      326.250       -93.870     260.0100
      328.750       -93.870     259.7200
      331.250       -93.870     259.2600
      333.750       -93.870     258.4500
      336.250       -93.870     256.8400
      338.750       -93.870     253.5100
      341.250       -93.870     246.9700
      343.750       -93.870     236.3700
      346.250       -93.870     221.9400
      348.750       -93.870     205.7700
      351.250       -93.870     189.1700
      353.750       -93.870     173.1400
      356.250       -93.870     158.2100
      358.750       -93.870     144.7200
      361.250       -93.870     132.7900
      363.750       -93.870     122.6600
      366.250       -93.870     114.8800
      368.750       -93.870     109.1400
      371.250       -93.870     105.1600
      373.750       -93.870     102.5800
      376.250       -93.870     100.9900
      378.750       -93.870     100.0800
      381.250       -93.870      99.5490
      383.750       -93.870      99.1910
      386.250       -93.870      98.9400
      388.750       -93.870      98.7500
      391.250       -93.870      98.5960
      393.750       -93.870      98.4660
      396.250       -93.870      98.3520
      398.750       -93.870      98.2530
      401.250       -93.870      98.1700
      403.750       -93.870      98.1010
      406.250       -93.870      98.0450
      408.750       -93.870      98.0010
      411.250       -93.870      97.9690
      413.750       -93.870      97.9480
      416.250       -93.870      97.9370
      418.750       -93.870      97.9340
        1.250      -104.643      94.6230
        3.750      -104.643      94.7100
        6.250      -104.643      94.8240
        8.750      -104.643      94.9600
       11.250      -104.643      95.1170
       13.750      -104.643      95.2990
       16.250      -104.643      95.5090
       18.750      -104.643      95.7540
       21.250      -104.643      96.0340
       23.750      -104.643      96.3530
       26.250      -104.643      96.7330
       28.750      -104.643      97.1870
       31.250      -104.643      97.7140
       33.750      -104.643      98.3120
       36.250      -104.643      99.0320
       38.750      -104.643      99.9740
       41.250      -104.643     101.4000
       43.750      -104.643     103.5800
       46.250      -104.643     106.7700
       48.750      -104.643     111.2600
       51.250      -104.643     117.3600
       53.750      -104.643     125.4500
       56.250      -104.643     135.4900
       58.750      -104.643     147.4800
       61.250      -104.643     161.3800
       63.750      -104.643     176.7000
       66.250      -104.643     192.1700
       68.750      -104.643     206.6900
       71.250      -104.643     218.7900
       73.750      -104.643     227.5700
       76.250      -104.643     232.9400
       78.750      -104.643     235.7100
       81.250      -104.643     237.0000
       83.750      -104.643     237.6300
       86.250      -104.643     238.0000
       88.750      -104.643     238.2500
       91.250      -104.643     238.4200
       93.750      -104.643     238.5200
       96.250      -104.643     238.5600
       98.750      -104.643     238.5400
      101.250      -104.643     238.4600
      103.750      -104.643     238.3100
      106.250      -104.643     238.0700
      108.750      -104.643     237.7000
      111.250      -104.643     236.8600
      113.750      -104.643     234.5400
      116.250      -104.643     229.6000
      118.750      -104.643     221.1500
      121.250      -104.643     209.3500
      123.750      -104.643     195.1200
      126.250      -104.643     178.6800
      128.750      -104.643     160.4400
      131.250      -104.643     142.6200
      133.750      -104.643     129.0800
      136.250      -104.643     119.2400
      138.750      -104.643     111.7700
      141.250      -104.643     106.7400
      143.750      -104.643     104.5600
      146.250      -104.643     103.8900
      148.750      -104.643     103.6600
      151.250      -104.643     103.5300
      153.750      -104.643     103.4300
      156.250      -104.643     103.3700
      158.750      -104.643     103.3300
      161.250      -104.643     103.3100
      163.750      -104.643     103.3200
      166.250      -104.643     103.3400
      168.750      -104.643     103.4000
      171.250      -104.643     103.4700
      173.750      -104.643     103.6000
      176.250      -104.643     103.9200
      178.750      -104.643     105.0500
      181.250      -104.643     108.4000
      183.750      -104.643     116.4200
      186.250      -104.643     132.3600
      188.750      -104.643     159.2100
      191.250      -104.643     195.5700
      193.750      -104.643     233.8500
      196.250      -104.643     271.1500
      198.750      -104.643     298.8600
      201.250      -104.643     313.6700
      203.750      -104.643     319.2500
      206.250      -104.643     320.7800
      208.750      -104.643     321.2300
      211.250      -104.643     321.4800
      213.750      -104.643     321.6400
      216.250      -104.643     321.7200
      218.750      -104.643     321.7100
      221.250      -104.643     321.6300
      223.750      -104.643     321.4700
      226.250      -104.643     321.2200
      228.750      -104.643     320.7900
      231.250      -104.643     319.4100
      233.750      -104.643     314.4000
      236.250      -104.643     300.4300
      238.750      -104.643     272.8400
      241.250      -104.643     233.9700
      243.750      -104.643     194.5200
      246.250      -104.643     163.8600
      248.750      -104.643     143.9800
      251.250      -104.643     132.3700
      253.750      -104.643     126.6300
      256.250      -104.643     124.2300
      258.750      -104.643     123.4400
      261.250      -104.643     123.2200
      263.750      -104.643     123.1300
      266.250      -104.643     123.0700
      268.750      -104.643     123.0500
      271.250      -104.643     123.0500
      273.750      -104.643     123.0900
      276.250      -104.643     123.1600
      278.750      -104.643     123.2800
      281.250      -104.643     123.4700
      283.750      -104.643     123.8800
      286.250      -104.643     125.0700
      288.750      -104.643     128.4900
      291.250      -104.643     139.5900
      293.750      -104.643     157.1600
      296.250      -104.643     171.9000
      298.750      -104.643     183.0500
      301.250      -104.643     190.3200
      303.750      -104.643     194.3300
      306.250      -104.643     196.2100
      308.750      -104.643     197.0600
      311.250      -104.643     197.4800
      313.750      -104.643     197.7200
      316.250      -104.643     197.8800
      318.750      -104.643     197.9700
      321.250      -104.643     198.0200
      323.750      -104.643     198.0200
      326.250      -104.643     197.9700
      328.750      -104.643     197.8700
      331.250      -104.643     197.7100
      333.750      -104.643     197.4900
      336.250      -104.643     197.1600
      338.750      -104.643     196.5700
      341.250      -104.643     195.3200
      343.750      -104.643     192.7700
      346.250      -104.643     188.0800
      348.750      -104.643     180.8800
      351.250      -104.643     171.3400
      353.750      -104.643     160.3400
      356.250      -104.643     149.0200
      358.750      -104.643     138.2000
      361.250      -104.643     128.3800
      363.750      -104.643     119.9200
      366.250      -104.643     113.2400
      368.750      -104.643     108.2100
      371.250      -104.643     104.6600
      373.750      -104.643     102.3000
      376.250      -104.643     100.8500
      378.750      -104.643     100.0300
      381.250      -104.643      99.5690
      383.750      -104.643      99.2620
      386.250      -104.643      99.0450
      388.750      -104.643      98.8770
      391.250      -104.643      98.7380
      393.750      -104.643      98.6190
      396.250      -104.643      98.5150
      398.750      -104.643      98.4240
      401.250      -104.643      98.3470
      403.750      -104.643      98.2830
      406.250      -104.643      98.2310
      408.750      -104.643      98.1900
      411.250      -104.643      98.1610
      413.750      -104.643      98.1420
      416.250      -104.643      98.1330
      418.750      -104.643      98.1340
        1.250      -116.494      95.5030
        3.750      -116.494      95.5510
        6.250      -116.494      95.6160
        8.750      -116.494      95.6980
       11.250      -116.494      95.7950
       13.750      -116.494      95.9110
       16.250      -116.494      96.0480
       18.750      -116.494      96.2110
       21.250      -116.494      96.4020
       23.750      -116.494      96.6300
       26.250      -116.494      96.9070
       28.750      -116.494      97.2570
       31.250      -116.494      97.6970
       33.750      -116.494      98.2290
       36.250      -116.494      98.8810
       38.750      -116.494      99.7130
       41.250      -116.494     100.9000
       43.750      -116.494     102.6400
       46.250      -116.494     105.1300
       48.750      -116.494     108.5800
       51.250      -116.494     113.1000
       53.750      -116.494     118.8000
       56.250      -116.494     125.5200
       58.750      -116.494     133.0300
       61.250      -116.494     140.9800
       63.750      -116.494     148.8000
       66.250      -116.494     155.7100
       68.750      -116.494     161.2500
       71.250      -116.494     165.1500
       73.750      -116.494     167.6100
       76.250      -116.494     168.9900
       78.750      -116.494     169.7200
       81.250      -116.494     170.1200
       83.750      -116.494     170.3800
       86.250      -116.494     170.5700
       88.750      -116.494     170.7100
       91.250      -116.494     170.8100
       93.750      -116.494     170.8800
       96.250      -116.494     170.9100
       98.750      -116.494     170.9100
      101.250      -116.494     170.8700
      103.750      -116.494     170.8000
      106.250      -116.494     170.6800
      108.750      -116.494     170.5200
      111.250      -116.494     170.2900
      113.750      -116.494     169.8900
      116.250      -116.494     169.0900
      118.750      -116.494     167.4600
      121.250      -116.494     164.5100
      123.750      -116.494     159.8700
      126.250      -116.494     153.4300
      128.750      -116.494     145.3200
      131.250      -116.494     135.0900
      133.750      -116.494     123.3500
      136.250      -116.494     115.5600
      138.750      -116.494     110.2400
      141.250      -116.494     106.5300
      143.750      -116.494     104.5400
      146.250      -116.494     103.8700
      148.750      -116.494     103.6400
      151.250      -116.494     103.5100
      153.750      -116.494     103.4300
      156.250      -116.494     103.3600
      158.750      -116.494     103.3300
      161.250      -116.494     103.3100
      163.750      -116.494     103.3200
      166.250      -116.494     103.3500
      168.750      -116.494     103.4000
      171.250      -116.494     103.4700
      173.750      -116.494     103.6000
      176.250      -116.494     103.9300
      178.750      -116.494     105.0700
      181.250      -116.494     108.3800
      183.750      -116.494     116.3300
      186.250      -116.494     132.1800
      188.750      -116.494     158.2100
      191.250      -116.494     186.6700
      193.750      -116.494     210.8700
      196.250      -116.494     227.2300
      198.750      -116.494     235.5600
      201.250      -116.494     238.8700
      203.750      -116.494     239.9500
      206.250      -116.494     240.3000
      208.750      -116.494     240.5000
      211.250      -116.494     240.6200
      213.750      -116.494     240.7000
      216.250      -116.494     240.7300
      218.750      -116.494     240.7100
      221.250      -116.494     240.6400
      223.750      -116.494     240.5300
      226.250      -116.494     240.3600
      228.750      -116.494     240.1200
      231.250      -116.494     239.7000
      233.750      -116.494     238.6100
      236.250      -116.494     235.4100
      238.750      -116.494     227.4300
      241.250      -116.494     211.5600
      243.750      -116.494     188.0900
      246.250      -116.494     163.0200
      248.750      -116.494     143.7800
      251.250      -116.494     132.2000
      253.750      -116.494     126.4400
      256.250      -116.494     123.9900
      258.750      -116.494     123.1500
      261.250      -116.494     122.8900
      263.750      -116.494     122.7900
      266.250      -116.494     122.7300
      268.750      -116.494     122.7000
      271.250      -116.494     122.7000
      273.750      -116.494     122.7400
      276.250      -116.494     122.8000
      278.750      -116.494     122.9100
      281.250      -116.494     123.0800
      283.750      -116.494     123.5000
      286.250      -116.494     124.7100
      288.750      -116.494     127.5100
      291.250      -116.494     130.9800
      293.750      -116.494     133.7200
      296.250      -116.494     135.7600
      298.750      -116.494     137.1500
      301.250      -116.494     138.0200
      303.750      -116.494     138.5600
      306.250      -116.494     138.8900
      308.750      -116.494     139.1200
      311.250      -116.494     139.2900
      313.750      -116.494     139.4100
      316.250      -116.494     139.5000
      318.750      -116.494     139.5600
      321.250      -116.494     139.6000
      323.750      -116.494     139.6100
      326.250      -116.494     139.5900
      328.750      -116.494     139.5500
      331.250      -116.494     139.4900
      333.750      -116.494     139.3900
      336.250      -116.494     139.2600
      338.750      -116.494     139.0600
      341.250      -116.494     138.7400
      343.750      -116.494     138.1600
      346.250      -116.494     137.1100
      348.750      -116.494     135.3900
      351.250      -116.494     132.8200
      353.750      -116.494     129.3700
      356.250      -116.494     125.2400
      358.750      -116.494     120.7300
      361.250      -116.494     116.1800
      363.750      -116.494     111.9000
      366.250      -116.494     108.2500
      368.750      -116.494     105.3200
      371.250      -116.494     103.1300
      373.750      -116.494     101.6000
      376.250      -116.494     100.5800
      378.750      -116.494      99.9470
      381.250      -116.494      99.5570
      383.750      -116.494      99.2950
      386.250      -116.494      99.1070
      388.750      -116.494      98.9580
      391.250      -116.494      98.8330
      393.750      -116.494      98.7260
      396.250      -116.494      98.6320
      398.750      -116.494      98.5510
      401.250      -116.494      98.4820
      403.750      -116.494      98.4250
      406.250      -116.494      98.3790
      408.750      -116.494      98.3430
      411.250      -116.494      98.3170
      413.750      -116.494      98.3010
      416.250      -116.494      98.2960
      418.750      -116.494      98.3010
        1.250      -129.530      96.0650
        3.750      -129.530      96.0880
        6.250      -129.530      96.1230
        8.750      -129.530      96.1720
       11.250      -129.530      96.2350
       13.750      -129.530      96.3130
       16.250      -129.530      96.4100
       18.750      -129.530      96.5270
       21.250      -129.530      96.6670
       23.750      -129.530      96.8360
       26.250      -129.530      97.0470
       28.750      -129.530      97.3220
       31.250      -129.530      97.6860
       33.750      -129.530      98.1530
       36.250      -129.530      98.7250
       38.750      -129.530      99.3970
       41.250      -129.530     100.2000
       43.750      -129.530     101.2400
       46.250      -129.530     102.5900
       48.750      -129.530     104.3000
       51.250      -129.530     106.3400
       53.750      -129.530     108.6600
       56.250      -129.530     111.1200
       58.750      -129.530     113.5600
       61.250      -129.530     115.8300
       63.750      -129.530     117.8000
       66.250      -129.530     119.3600
       68.750      -129.530     120.5000
       71.250      -129.530     121.2700
       73.750      -129.530     121.7700
       76.250      -129.530     122.0900
       78.750      -129.530     122.3100
       81.250      -129.530     122.4800
       83.750      -129.530     122.6100
       86.250      -129.530     122.7200
       88.750      -129.530     122.8100
       91.250      -129.530     122.8800
       93.750      -129.530     122.9300
       96.250      -129.530     122.9600
       98.750      -129.530     122.9700
      101.250      -129.530     122.9600
      103.750      -129.530     122.9400
      106.250      -129.530     122.9000
      108.750      -129.530     122.8300
      111.250      -129.530     122.7400
      113.750      -129.530     122.6300
      116.250      -129.530     122.4900
      118.750      -129.530     122.3000
      121.250      -129.530     122.0300
      123.750      -129.530     121.6300
      126.250      -129.530     120.9600
      128.750      -129.530     119.8300
      131.250      -129.530     117.7100
      133.750      -129.530     113.5900
      136.250      -129.530     109.5000
      138.750      -129.530     106.8700
      141.250      -129.530     105.2000
      143.750      -129.530     104.2000
      146.250      -129.530     103.7000
      148.750      -129.530     103.4700
      151.250      -129.530     103.3400
      153.750      -129.530     103.2500
      156.250      -129.530     103.1900
      158.750      -129.530     103.1600
      161.250      -129.530     103.1500
      163.750      -129.530     103.1500
      166.250      -129.530     103.1800
      168.750      -129.530     103.2400
      171.250      -129.530     103.3100
      173.750      -129.530     103.4400
      176.250      -129.530     103.7900
      178.750      -129.530     104.9300
      181.250      -129.530     108.1200
      183.750      -129.530     115.6000
      186.250      -129.530     127.6700
      188.750      -129.530     138.8700
      191.250      -129.530     146.4400
      193.750      -129.530     150.7500
      196.250      -129.530     152.8400
      198.750      -129.530     153.7200
      201.250      -129.530     154.0800
      203.750      -129.530     154.2600
      206.250      -129.530     154.3800
      208.750      -129.530     154.4700
      211.250      -129.530     154.5200
      213.750      -129.530     154.5500
      216.250      -129.530     154.5500
      218.750      -129.530     154.5300
      221.250      -129.530     154.4800
      223.750      -129.530     154.4000
      226.250      -129.530     154.3000
      228.750      -129.530     154.1700
      231.250      -129.530     153.9900
      233.750      -129.530     153.7300
      236.250      -129.530     153.2900
      238.750      -129.530     152.4000
      241.250      -129.530     150.5300
      243.750      -129.530     147.0200
      246.250      -129.530     141.6000
      248.750      -129.530     134.9800
      251.250      -129.530     128.8400
      253.750      -129.530     124.5200
      256.250      -129.530     122.0200
      258.750      -129.530     120.6300
      261.250      -129.530     119.8300
      263.750      -129.530     119.3200
      266.250      -129.530     118.9700
      268.750      -129.530     118.7000
      271.250      -129.530     118.4700
      273.750      -129.530     118.2600
      276.250      -129.530     118.0600
      278.750      -129.530     117.8700
      281.250      -129.530     117.7000
      283.750      -129.530     117.5400
      286.250      -129.530     117.3900
      288.750      -129.530     117.2500
      291.250      -129.530     117.1200
      293.750      -129.530     117.0000
      296.250      -129.530     116.8700
      298.750      -129.530     116.7500
      301.250      -129.530     116.6300
      303.750      -129.530     116.5000
      306.250      -129.530     116.3700
      308.750      -129.530     116.2300
      311.250      -129.530     116.0900
      313.750      -129.530     115.9500
      316.250      -129.530     115.7900
      318.750      -129.530     115.6300
      321.250      -129.530     115.4500
      323.750      -129.530     115.2700
      326.250      -129.530     115.0700
      328.750      -129.530     114.8700
      331.250      -129.530     114.6400
      333.750      -129.530     114.3900
      336.250      -129.530     114.1100
      338.750      -129.530     113.7800
      341.250      -129.530     113.3900
      343.750      -129.530     112.9300
      346.250      -129.530     112.3500
      348.750      -129.530     111.6300
      351.250      -129.530     110.7500
      353.750      -129.530     109.7000
      356.250      -129.530     108.5000
      358.750      -129.530     107.1900
      361.250      -129.530     105.8300
      363.750      -129.530     104.4900
      366.250      -129.530     103.2700
      368.750      -129.530     102.2200
      371.250      -129.530     101.3700
      373.750      -129.530     100.7200
      376.250      -129.530     100.2100
      378.750      -129.530      99.8170
      381.250      -129.530      99.5180
      383.750      -129.530      99.2990
      386.250      -129.530      99.1340
      388.750      -129.530      99.0020
      391.250      -129.530      98.8900
      393.750      -129.530      98.7940
      396.250      -129.530      98.7100
      398.750      -129.530      98.6380
      401.250      -129.530      98.5770
      403.750      -129.530      98.5260
      406.250      -129.530      98.4850
      408.750      -129.530      98.4530
      411.250      -129.530      98.4320
      413.750      -129.530      98.4190
      416.250      -129.530      98.4160
      418.750      -129.530      98.4230
        1.250      -143.869      96.3970
        3.750      -143.869      96.4030
        6.250      -143.869      96.4210
        8.750      -143.869      96.4520
       11.250      -143.869      96.4960
       13.750      -143.869      96.5550
       16.250      -143.869      96.6300
       18.750      -143.869      96.7230
       21.250      -143.869      96.8360
       23.750      -143.869      96.9730
       26.250      -143.869      97.1450
       28.750      -143.869      97.3710
       31.250      -143.869      97.6780
       33.750      -143.869      98.0840
       36.250      -143.869      98.5790
       38.750      -143.869      99.1190
       41.250      -143.869      99.6690
       43.750      -143.869     100.2200
       46.250      -143.869     100.8000
       48.750      -143.869     101.4100
       51.250      -143.869     102.0400
       53.750      -143.869     102.6500
       56.250      -143.869     103.2300
       58.750      -143.869     103.7400
       61.250      -143.869     104.1800
       63.750      -143.869     104.5400
       66.250      -143.869     104.8300
       68.750      -143.869     105.0500
       71.250      -143.869     105.2300
       73.750      -143.869     105.3800
       76.250      -143.869     105.5000
       78.750      -143.869     105.6100
       81.250      -143.869     105.7000
       83.750      -143.869     105.7800
       86.250      -143.869     105.8500
       88.750      -143.869     105.9100
       91.250      -143.869     105.9600
       93.750      -143.869     106.0000
       96.250      -143.869     106.0300
       98.750      -143.869     106.0500
      101.250      -143.869     106.0500
      103.750      -143.869     106.0500
      106.250      -143.869     106.0400
      108.750      -143.869     106.0200
      111.250      -143.869     105.9800
      113.750      -143.869     105.9400
      116.250      -143.869     105.8800
      118.750      -143.869     105.8100
      121.250      -143.869     105.7300
      123.750      -143.869     105.6400
      126.250      -143.869     105.5300
      128.750      -143.869     105.3900
      131.250      -143.869     105.2100
      133.750      -143.869     104.9100
      136.250      -143.869     104.4100
      138.750      -143.869     103.8600
      141.250      -143.869     103.4500
      143.750      -143.869     103.1800
      146.250      -143.869     103.0200
      148.750      -143.869     102.9000
      151.250      -143.869     102.8200
      153.750      -143.869     102.7600
      156.250      -143.869     102.7200
      158.750      -143.869     102.7000
      161.250      -143.869     102.7000
      163.750      -143.869     102.7200
      166.250      -143.869     102.7500
      168.750      -143.869     102.8100
      171.250      -143.869     102.8900
      173.750      -143.869     103.0100
      176.250      -143.869     103.3200
      178.750      -143.869     104.2000
      181.250      -143.869     106.1100
      183.750      -143.869     108.6500
      186.250      -143.869     110.8000
      188.750      -143.869     112.1100
      191.250      -143.869     112.8100
      193.750      -143.869     113.1800
      196.250      -143.869     113.3900
      198.750      -143.869     113.5400
      201.250      -143.869     113.6400
      203.750      -143.869     113.7300
      206.250      -143.869     113.8000
      208.750      -143.869     113.8500
      211.250      -143.869     113.8800
      213.750      -143.869     113.9000
      216.250      -143.869     113.9100
      218.750      -143.869     113.9000
      221.250      -143.869     113.8800
      223.750      -143.869     113.8400
      226.250      -143.869     113.8000
      228.750      -143.869     113.7300
      231.250      -143.869     113.6600
      233.750      -143.869     113.5600
      236.250      -143.869     113.4500
      238.750      -143.869     113.3100
      241.250      -143.869     113.1500
      243.750      -143.869     112.9200
      246.250      -143.869     112.6100
      248.750      -143.869     112.2000
      251.250      -143.869     111.6700
      253.750      -143.869     111.1100
      256.250      -143.869     110.5700
      258.750      -143.869     110.0900
      261.250      -143.869     109.6800
      263.750      -143.869     109.3200
      266.250      -143.869     109.0000
      268.750      -143.869     108.6900
      271.250      -143.869     108.3900
      273.750      -143.869     108.1000
      276.250      -143.869     107.8200
      278.750      -143.869     107.5500
      281.250      -143.869     107.3000
      283.750      -143.869     107.0600
      286.250      -143.869     106.8400
      288.750      -143.869     106.6300
      291.250      -143.869     106.4300
      293.750      -143.869     106.2400
      296.250      -143.869     106.0600
      298.750      -143.869     105.8900
      301.250      -143.869     105.7200
      303.750      -143.869     105.5600
      306.250      -143.869     105.4100
      308.750      -143.869     105.2600
      311.250      -143.869     105.1200
      313.750      -143.869     104.9800
      316.250      -143.869     104.8400
      318.750      -143.869     104.7100
      321.250      -143.869     104.5800
      323.750      -143.869     104.4500
      326.250      -143.869     104.3100
      328.750      -143.869     104.1800
      331.250      -143.869     104.0500
      333.750      -143.869     103.9100
      336.250      -143.869     103.7600
      338.750      -143.869     103.6100
      341.250      -143.869     103.4500
      343.750      -143.869     103.2800
      346.250      -143.869     103.1000
      348.750      -143.869     102.9000
      351.250      -143.869     102.6800
      353.750      -143.869     102.4300
      356.250      -143.869     102.1700
      358.750      -143.869     101.8800
      361.250      -143.869     101.5700
      363.750      -143.869     101.2700
      366.250      -143.869     100.9700
      368.750      -143.869     100.6900
      371.250      -143.869     100.4200
      373.750      -143.869     100.1600
      376.250      -143.869      99.9110
      378.750      -143.869      99.6690
      381.250      -143.869      99.4530
      383.750      -143.869      99.2760
      386.250      -143.869      99.1340
      388.750      -143.869      99.0170
      391.250      -143.869      98.9170
      393.750      -143.869      98.8310
      396.250      -143.869      98.7570
      398.750      -143.869      98.6920
      401.250      -143.869      98.6370
      403.750      -143.869      98.5920
      406.250      -143.869      98.5560
      408.750      -143.869      98.5270
      411.250      -143.869      98.5080
      413.750      -143.869      98.4970
      416.250      -143.869      98.4960
      418.750      -143.869      98.5030
        1.250      -159.643      96.5940
        3.750      -159.643      96.5910
        6.250      -159.643      96.5990
        8.750      -159.643      96.6190
       11.250      -159.643      96.6520
       13.750      -159.643      96.6980
       16.250      -159.643      96.7600
       18.750      -159.643      96.8390
       21.250      -159.643      96.9360
       23.750      -159.643      97.0550
       26.250      -159.643      97.2040
       28.750      -159.643      97.3990
       31.250      -159.643      97.6670
       33.750      -159.643      98.0220
       36.250      -159.643      98.4550
       38.750      -159.643      98.9180
       41.250      -159.643      99.3690
       43.750      -159.643      99.7730
       46.250      -159.643     100.1200
       48.750      -159.643     100.4100
       51.250      -159.643     100.6600
       53.750      -159.643     100.8600
       56.250      -159.643     101.0200
       58.750      -159.643     101.1600
       61.250      -159.643     101.2800
       63.750      -159.643     101.3800
       66.250      -159.643     101.4700
       68.750      -159.643     101.5500
       71.250      -159.643     101.6300
       73.750      -159.643     101.6900
       76.250      -159.643     101.7500
       78.750      -159.643     101.8100
       81.250      -159.643     101.8600
       83.750      -159.643     101.9000
       86.250      -159.643     101.9400
       88.750      -159.643     101.9700
       91.250      -159.643     102.0000
       93.750      -159.643     102.0200
       96.250      -159.643     102.0400
       98.750      -159.643     102.0600
      101.250      -159.643     102.0700
      103.750      -159.643     102.0700
      106.250      -159.643     102.0800
      108.750      -159.643     102.0700
      111.250      -159.643     102.0700
      113.750      -159.643     102.0600
      116.250      -159.643     102.0500
      118.750      -159.643     102.0400
      121.250      -159.643     102.0200
      123.750      -159.643     102.0000
      126.250      -159.643     101.9900
      128.750      -159.643     101.9700
      131.250      -159.643     101.9500
      133.750      -159.643     101.9300
      136.250      -159.643     101.9200
      138.750      -159.643     101.9000
      141.250      -159.643     101.8900
      143.750      -159.643     101.8700
      146.250      -159.643     101.8600
      148.750      -159.643     101.8400
      151.250      -159.643     101.8300
      153.750      -159.643     101.8200
      156.250      -159.643     101.8100
      158.750      -159.643     101.8100
      161.250      -159.643     101.8100
      163.750      -159.643     101.8300
      166.250      -159.643     101.8500
      168.750      -159.643     101.8700
      171.250      -159.643     101.9100
      173.750      -159.643     101.9500
      176.250      -159.643     102.0000
      178.750      -159.643     102.0700
      181.250      -159.643     102.1400
      183.750      -159.643     102.2100
      186.250      -159.643     102.2700
      188.750      -159.643     102.3300
      191.250      -159.643     102.3700
      193.750      -159.643     102.4100
      196.250      -159.643     102.4500
      198.750      -159.643     102.4800
      201.250      -159.643     102.5000
      203.750      -159.643     102.5300
      206.250      -159.643     102.5400
      208.750      -159.643     102.5600
      211.250      -159.643     102.5600
      213.750      -159.643     102.5700
      216.250      -159.643     102.5700
      218.750      -159.643     102.5600
      221.250      -159.643     102.5600
      223.750      -159.643     102.5400
      226.250      -159.643     102.5300
      228.750      -159.643     102.5100
      231.250      -159.643     102.4900
      233.750      -159.643     102.4700
      236.250      -159.643     102.4400
      238.750      -159.643     102.4100
      241.250      -159.643     102.3800
      243.750      -159.643     102.3500
      246.250      -159.643     102.3100
      248.750      -159.643     102.2800
      251.250      -159.643     102.2400
      253.750      -159.643     102.2000
      256.250      -159.643     102.1600
      258.750      -159.643     102.1100
      261.250      -159.643     102.0700
      263.750      -159.643     102.0200
      266.250      -159.643     101.9700
      268.750      -159.643     101.9200
      271.250      -159.643     101.8700
      273.750      -159.643     101.8200
      276.250      -159.643     101.7700
      278.750      -159.643     101.7200
      281.250      -159.643     101.6700
      283.750      -159.643     101.6300
      286.250      -159.643     101.5800
      288.750      -159.643     101.5400
      291.250      -159.643     101.5000
      293.750      -159.643     101.4600
      296.250      -159.643     101.4300
      298.750      -159.643     101.4000
      301.250      -159.643     101.3600
      303.750      -159.643     101.3300
      306.250      -159.643     101.3100
      308.750      -159.643     101.2800
      311.250      -159.643     101.2500
      313.750      -159.643     101.2300
      316.250      -159.643     101.2000
      318.750      -159.643     101.1800
      321.250      -159.643     101.1500
      323.750      -159.643     101.1300
      326.250      -159.643     101.1000
      328.750      -159.643     101.0700
      331.250      -159.643     101.0400
      333.750      -159.643     101.0100
      336.250      -159.643     100.9800
      338.750      -159.643     100.9500
      341.250      -159.643     100.9100
      343.750      -159.643     100.8700
      346.250      -159.643     100.8300
      348.750      -159.643     100.7900
      351.250      -159.643     100.7300
      353.750      -159.643     100.6800
      356.250      -159.643     100.6100
      358.750      -159.643     100.5400
      361.250      -159.643     100.4600
      363.750      -159.643     100.3700
      366.250      -159.643     100.2600
      368.750      -159.643     100.1500
      371.250      -159.643     100.0100
      373.750      -159.643      99.8640
      376.250      -159.643      99.7020
      378.750      -159.643      99.5350
      381.250      -159.643      99.3760
      383.750      -159.643      99.2350
      386.250      -159.643      99.1140
      388.750      -159.643      99.0110
      391.250      -159.643      98.9220
      393.750      -159.643      98.8450
      396.250      -159.643      98.7780
      398.750      -159.643      98.7200
      401.250      -159.643      98.6710
      403.750      -159.643      98.6290
      406.250      -159.643      98.5960
      408.750      -159.643      98.5700
      411.250      -159.643      98.5510
      413.750      -159.643      98.5410
      416.250      -159.643      98.5390
      418.750      -159.643      98.5460
        1.250      -176.994      96.7090
        3.750      -176.994      96.6990
        6.250      -176.994      96.6990
        8.750      -176.994      96.7110
       11.250      -176.994      96.7360
       13.750      -176.994      96.7740
       16.250      -176.994      96.8280
       18.750      -176.994      96.8970
       21.250      -176.994      96.9840
       23.750      -176.994      97.0920
       26.250      -176.994      97.2260
       28.750      -176.994      97.4030
       31.250      -176.994      97.6450
       33.750      -176.994      97.9660
       36.250      -176.994      98.3570
       38.750      -176.994      98.7750
       41.250      -176.994      99.1860
       43.750      -176.994      99.5530
       46.250      -176.994      99.8630
