"X-location","Z-location","Resistivity"
       68.750       -93.870     194.6200
       71.250       -93.870     208.4300
       73.750       -93.870     221.4100
       76.250       -93.870     232.4100
       78.750       -93.870     240.6300
       81.250       -93.870     246.7900
       83.750       -93.870     251.1900
       86.250       -93.870     254.0700
       88.750       -93.870     255.6700
       91.250       -93.870     256.4300
       93.750       -93.870     256.8100
       96.250       -93.870     257.0300
       98.750       -93.870     257.1400
      101.250       -93.870     257.1600
      103.750       -93.870     257.0900
      106.250       -93.870     256.9300
      108.750       -93.870     256.6200
      111.250       -93.870     255.8400
      113.750       -93.870     253.2300
      116.250       -93.870     246.7300
      118.750       -93.870     235.1400
      121.250       -93.870     219.1300
      123.750       -93.870     200.1100
      126.250       -93.870     181.5300
      128.750       -93.870     164.5300
      131.250       -93.870     148.3700
      133.750       -93.870     136.6900
      136.250       -93.870     127.3200
      138.750       -93.870     118.7700
      141.250       -93.870     113.1400
      143.750       -93.870     110.4600
      146.250       -93.870     109.2900
      148.750       -93.870     108.7300
      151.250       -93.870     108.4200
      153.750       -93.870     108.2300
      156.250       -93.870     108.1200
      158.750       -93.870     108.0500
      161.250       -93.870     108.0100
      163.750       -93.870     108.0100
      166.250       -93.870     108.0400
      168.750       -93.870     108.1100
      171.250       -93.870     108.3000
      173.750       -93.870     109.1000
      176.250       -93.870     111.5800
      178.750       -93.870     117.6700
      181.250       -93.870     129.3000
      183.750       -93.870     149.4100
      186.250       -93.870     179.8200
      188.750       -93.870     215.5500
      191.250       -93.870     252.9800
      193.750       -93.870     286.0600
      196.250       -93.870     310.5500
      198.750       -93.870     324.6200
      201.250       -93.870     330.9300
      203.750       -93.870     333.0900
      206.250       -93.870     333.7600
      208.750       -93.870     334.1100
      211.250       -93.870     334.3400
      213.750       -93.870     334.4600
      216.250       -93.870     334.4700
      218.750       -93.870     334.3800
      221.250       -93.870     334.1900
      223.750       -93.870     333.8300
      226.250       -93.870     332.8600
      228.750       -93.870     329.4400
      231.250       -93.870     319.9900
      233.750       -93.870     300.3800
      236.250       -93.870     270.0600
      238.750       -93.870     233.6300
      241.250       -93.870     199.0000
      243.750       -93.870     172.0300
      246.250       -93.870     153.7000
      248.750       -93.870     142.7900
      251.250       -93.870     137.1500
      253.750       -93.870     134.6500
      256.250       -93.870     133.7200
      258.750       -93.870     133.4600
      261.250       -93.870     133.3900
      263.750       -93.870     133.3800
      266.250       -93.870     133.4000
      268.750       -93.870     133.4600
      271.250       -93.870     133.5500
      273.750       -93.870     133.6900
      276.250       -93.870     133.8900
      278.750       -93.870     134.1600
      281.250       -93.870     134.6200
      283.750       -93.870     135.4400
      286.250       -93.870     136.7700
      288.750       -93.870     138.9900
      291.250       -93.870     143.5100
      293.750       -93.870     151.4700
      296.250       -93.870     163.3100
      298.750       -93.870     179.3900
      301.250       -93.870     196.7200
      303.750       -93.870     212.4800
      306.250       -93.870     225.4900
      308.750       -93.870     233.5100
      311.250       -93.870     237.5400
      313.750       -93.870     239.4900
      316.250       -93.870     240.4500
      318.750       -93.870     240.8900
      321.250       -93.870     241.1100
      323.750       -93.870     241.2200
      326.250       -93.870     241.2300
      328.750       -93.870     241.1600
      331.250       -93.870     241.0000
      333.750       -93.870     240.7300
      336.250       -93.870     240.2600
      338.750       -93.870     239.2400
      341.250       -93.870     237.2100
      343.750       -93.870     233.5500
      346.250       -93.870     227.6600
      348.750       -93.870     219.3700
      351.250       -93.870     207.7500
      353.750       -93.870     193.8400
      356.250       -93.870     178.9600
      358.750       -93.870     164.7600
      361.250       -93.870     151.8000
      363.750       -93.870     140.0700
      366.250       -93.870     129.9300
      368.750       -93.870     121.3900
      371.250       -93.870     114.7800
      373.750       -93.870     109.7900
      376.250       -93.870     106.1100
      378.750       -93.870     103.4900
      381.250       -93.870     101.7700
      383.750       -93.870     100.7100
      386.250       -93.870     100.1000
      388.750       -93.870      99.7520
      391.250       -93.870      99.5280
      393.750       -93.870      99.3680
      396.250       -93.870      99.2350
      398.750       -93.870      99.1220
      401.250       -93.870      99.0230
      403.750       -93.870      98.9380
      406.250       -93.870      98.8660
      408.750       -93.870      98.8070
      411.250       -93.870      98.7610
      413.750       -93.870      98.7260
      416.250       -93.870      98.7010
      418.750       -93.870      98.6860
        1.250      -104.643      95.3870
        3.750      -104.643      95.4700
        6.250      -104.643      95.5700
        8.750      -104.643      95.6810
       11.250      -104.643      95.8030
       13.750      -104.643      95.9400
       16.250      -104.643      96.0910
       18.750      -104.643      96.2590
       21.250      -104.643      96.4490
       23.750      -104.643      96.6700
       26.250      -104.643      96.9350
       28.750      -104.643      97.2680
       31.250      -104.643      97.7150
       33.750      -104.643      98.3570
       36.250      -104.643      99.2030
       38.750      -104.643     100.3800
       41.250      -104.643     102.1300
       43.750      -104.643     104.6500
       46.250      -104.643     108.0500
       48.750      -104.643     112.4500
       51.250      -104.643     117.8300
       53.750      -104.643     124.1900
       56.250      -104.643     131.6400
       58.750      -104.643     140.1200
       61.250      -104.643     149.5300
       63.750      -104.643     159.6600
       66.250      -104.643     170.1700
       68.750      -104.643     180.3900
       71.250      -104.643     189.7400
       73.750      -104.643     197.3100
       76.250      -104.643     202.9700
       78.750      -104.643     206.8800
       81.250      -104.643     209.6300
       83.750      -104.643     211.5000
       86.250      -104.643     212.7100
       88.750      -104.643     213.4400
       91.250      -104.643     213.8700
       93.750      -104.643     214.1400
       96.250      -104.643     214.3100
       98.750      -104.643     214.4000
      101.250      -104.643     214.4400
      103.750      -104.643     214.4100
      106.250      -104.643     214.3300
      108.750      -104.643     214.1700
      111.250      -104.643     213.9000
      113.750      -104.643     213.3200
      116.250      -104.643     211.7100
      118.750      -104.643     207.7600
      121.250      -104.643     200.1500
      123.750      -104.643     188.3800
      126.250      -104.643     174.5500
      128.750      -104.643     160.5800
      131.250      -104.643     147.0600
      133.750      -104.643     135.0500
      136.250      -104.643     125.8400
      138.750      -104.643     118.3700
      141.250      -104.643     113.0800
      143.750      -104.643     110.5200
      146.250      -104.643     109.3700
      148.750      -104.643     108.8200
      151.250      -104.643     108.5200
      153.750      -104.643     108.3400
      156.250      -104.643     108.2300
      158.750      -104.643     108.1600
      161.250      -104.643     108.1300
      163.750      -104.643     108.1200
      166.250      -104.643     108.1500
      168.750      -104.643     108.2200
      171.250      -104.643     108.4000
      173.750      -104.643     109.2000
      176.250      -104.643     111.7300
      178.750      -104.643     117.8400
      181.250      -104.643     129.3800
      183.750      -104.643     149.3400
      186.250      -104.643     179.5600
      188.750      -104.643     215.1700
      191.250      -104.643     252.0000
      193.750      -104.643     283.2100
      196.250      -104.643     304.1600
      198.750      -104.643     314.6000
      201.250      -104.643     318.6000
      203.750      -104.643     319.8500
      206.250      -104.643     320.3000
      208.750      -104.643     320.5600
      211.250      -104.643     320.7200
      213.750      -104.643     320.8100
      216.250      -104.643     320.8100
      218.750      -104.643     320.7200
      221.250      -104.643     320.5500
      223.750      -104.643     320.2600
      226.250      -104.643     319.6800
      228.750      -104.643     317.7800
      231.250      -104.643     311.6600
      233.750      -104.643     296.3300
      236.250      -104.643     268.8500
      238.750      -104.643     233.2500
      241.250      -104.643     198.8300
      243.750      -104.643     171.9900
      246.250      -104.643     153.7400
      248.750      -104.643     142.8700
      251.250      -104.643     137.2200
      253.750      -104.643     134.7000
      256.250      -104.643     133.7600
      258.750      -104.643     133.4900
      261.250      -104.643     133.4300
      263.750      -104.643     133.4200
      266.250      -104.643     133.4400
      268.750      -104.643     133.5000
      271.250      -104.643     133.5900
      273.750      -104.643     133.7300
      276.250      -104.643     133.9300
      278.750      -104.643     134.2100
      281.250      -104.643     134.6600
      283.750      -104.643     135.4400
      286.250      -104.643     136.7600
      288.750      -104.643     138.9800
      291.250      -104.643     143.4100
      293.750      -104.643     151.3400
      296.250      -104.643     162.0500
      298.750      -104.643     172.9900
      301.250      -104.643     181.8500
      303.750      -104.643     188.0300
      306.250      -104.643     192.0100
      308.750      -104.643     194.3500
      311.250      -104.643     195.7600
      313.750      -104.643     196.5900
      316.250      -104.643     197.0600
      318.750      -104.643     197.3400
      321.250      -104.643     197.5100
      323.750      -104.643     197.6000
      326.250      -104.643     197.6400
      328.750      -104.643     197.6100
      331.250      -104.643     197.5300
      333.750      -104.643     197.3900
      336.250      -104.643     197.1500
      338.750      -104.643     196.6700
      341.250      -104.643     195.7600
      343.750      -104.643     194.1300
      346.250      -104.643     191.4300
      348.750      -104.643     187.3900
      351.250      -104.643     181.3000
      353.750      -104.643     173.2300
      356.250      -104.643     163.5400
      358.750      -104.643     153.1400
      361.250      -104.643     142.7900
      363.750      -104.643     133.1000
      366.250      -104.643     124.6300
      368.750      -104.643     117.4900
      371.250      -104.643     111.9600
      373.750      -104.643     107.8200
      376.250      -104.643     104.8000
      378.750      -104.643     102.7000
      381.250      -104.643     101.3300
      383.750      -104.643     100.4900
      386.250      -104.643      99.9900
      388.750      -104.643      99.6860
      391.250      -104.643      99.4840
      393.750      -104.643      99.3360
      396.250      -104.643      99.2130
      398.750      -104.643      99.1090
      401.250      -104.643      99.0190
      403.750      -104.643      98.9420
      406.250      -104.643      98.8770
      408.750      -104.643      98.8230
      411.250      -104.643      98.7800
      413.750      -104.643      98.7480
      416.250      -104.643      98.7250
      418.750      -104.643      98.7110
        1.250      -116.494      95.4640
        3.750      -116.494      95.5310
        6.250      -116.494      95.6140
        8.750      -116.494      95.7110
       11.250      -116.494      95.8190
       13.750      -116.494      95.9430
       16.250      -116.494      96.0800
       18.750      -116.494      96.2330
       21.250      -116.494      96.4070
       23.750      -116.494      96.6080
       26.250      -116.494      96.8450
       28.750      -116.494      97.1370
       31.250      -116.494      97.5160
       33.750      -116.494      98.0260
       36.250      -116.494      98.6600
       38.750      -116.494      99.4630
       41.250      -116.494     100.5400
       43.750      -116.494     102.0200
       46.250      -116.494     103.9700
       48.750      -116.494     106.4500
       51.250      -116.494     109.4400
       53.750      -116.494     112.9100
       56.250      -116.494     116.8500
       58.750      -116.494     121.1400
       61.250      -116.494     125.5800
       63.750      -116.494     129.9000
       66.250      -116.494     133.8400
       68.750      -116.494     137.1500
       71.250      -116.494     139.7900
       73.750      -116.494     141.7300
       76.250      -116.494     143.1200
       78.750      -116.494     144.0900
       81.250      -116.494     144.7900
       83.750      -116.494     145.3000
       86.250      -116.494     145.6700
       88.750      -116.494     145.9400
       91.250      -116.494     146.1300
       93.750      -116.494     146.2800
       96.250      -116.494     146.3800
       98.750      -116.494     146.4600
      101.250      -116.494     146.5000
      103.750      -116.494     146.5100
      106.250      -116.494     146.4900
      108.750      -116.494     146.4400
      111.250      -116.494     146.3500
      113.750      -116.494     146.2200
      116.250      -116.494     146.0200
      118.750      -116.494     145.6600
      121.250      -116.494     144.9800
      123.750      -116.494     143.7000
      126.250      -116.494     141.6400
      128.750      -116.494     138.6400
      131.250      -116.494     133.9600
      133.750      -116.494     125.7000
      136.250      -116.494     119.2400
      138.750      -116.494     115.1700
      141.250      -116.494     112.3100
      143.750      -116.494     110.3300
      146.250      -116.494     109.2300
      148.750      -116.494     108.6700
      151.250      -116.494     108.3800
      153.750      -116.494     108.2100
      156.250      -116.494     108.1000
      158.750      -116.494     108.0400
      161.250      -116.494     108.0100
      163.750      -116.494     108.0000
      166.250      -116.494     108.0300
      168.750      -116.494     108.0900
      171.250      -116.494     108.2700
      173.750      -116.494     109.0900
      176.250      -116.494     111.6600
      178.750      -116.494     117.7700
      181.250      -116.494     129.2500
      183.750      -116.494     148.4400
      186.250      -116.494     173.8100
      188.750      -116.494     199.2300
      191.250      -116.494     219.4500
      193.750      -116.494     231.9000
      196.250      -116.494     238.0800
      198.750      -116.494     240.5600
      201.250      -116.494     241.4300
      203.750      -116.494     241.7500
      206.250      -116.494     241.9300
      208.750      -116.494     242.0500
      211.250      -116.494     242.1200
      213.750      -116.494     242.1400
      216.250      -116.494     242.1100
      218.750      -116.494     242.0300
      221.250      -116.494     241.9000
      223.750      -116.494     241.7100
      226.250      -116.494     241.4200
      228.750      -116.494     240.8900
      231.250      -116.494     239.5200
      233.750      -116.494     235.8400
      236.250      -116.494     227.5100
      238.750      -116.494     212.4600
      241.250      -116.494     191.7700
      243.750      -116.494     170.3900
      246.250      -116.494     153.4100
      248.750      -116.494     142.6800
      251.250      -116.494     137.0200
      253.750      -116.494     134.4600
      256.250      -116.494     133.4800
      258.750      -116.494     133.2000
      261.250      -116.494     133.1300
      263.750      -116.494     133.1100
      266.250      -116.494     133.1300
      268.750      -116.494     133.1800
      271.250      -116.494     133.2800
      273.750      -116.494     133.4100
      276.250      -116.494     133.6100
      278.750      -116.494     133.8900
      281.250      -116.494     134.3400
      283.750      -116.494     135.0500
      286.250      -116.494     136.0900
      288.750      -116.494     137.5000
      291.250      -116.494     139.2200
      293.750      -116.494     141.0000
      296.250      -116.494     142.5800
      298.750      -116.494     143.8500
      301.250      -116.494     144.7800
      303.750      -116.494     145.4300
      306.250      -116.494     145.8700
      308.750      -116.494     146.1800
      311.250      -116.494     146.4100
      313.750      -116.494     146.5800
      316.250      -116.494     146.7000
      318.750      -116.494     146.7800
      321.250      -116.494     146.8300
      323.750      -116.494     146.8400
      326.250      -116.494     146.8100
      328.750      -116.494     146.7300
      331.250      -116.494     146.5700
      333.750      -116.494     146.3100
      336.250      -116.494     145.9100
      338.750      -116.494     145.3000
      341.250      -116.494     144.4500
      343.750      -116.494     143.3000
      346.250      -116.494     141.7600
      348.750      -116.494     139.8200
      351.250      -116.494     137.2200
      353.750      -116.494     133.9800
      356.250      -116.494     130.1000
      358.750      -116.494     125.7900
      361.250      -116.494     121.2400
      363.750      -116.494     116.7400
      366.250      -116.494     112.6300
      368.750      -116.494     109.0400
      371.250      -116.494     106.1900
      373.750      -116.494     104.0300
      376.250      -116.494     102.4400
      378.750      -116.494     101.3400
      381.250      -116.494     100.6100
      383.750      -116.494     100.1300
      386.250      -116.494      99.7990
      388.750      -116.494      99.5660
      391.250      -116.494      99.3950
      393.750      -116.494      99.2640
      396.250      -116.494      99.1560
      398.750      -116.494      99.0650
      401.250      -116.494      98.9870
      403.750      -116.494      98.9210
      406.250      -116.494      98.8650
      408.750      -116.494      98.8200
      411.250      -116.494      98.7840
      413.750      -116.494      98.7570
      416.250      -116.494      98.7390
      418.750      -116.494      98.7300
        1.250      -129.530      95.5350
        3.750      -129.530      95.5870
        6.250      -129.530      95.6560
        8.750      -129.530      95.7390
       11.250      -129.530      95.8340
       13.750      -129.530      95.9440
       16.250      -129.530      96.0680
       18.750      -129.530      96.2070
       21.250      -129.530      96.3640
       23.750      -129.530      96.5440
       26.250      -129.530      96.7530
       28.750      -129.530      96.9980
       31.250      -129.530      97.2940
       33.750      -129.530      97.6590
       36.250      -129.530      98.0720
       38.750      -129.530      98.5380
       41.250      -129.530      99.0760
       43.750      -129.530      99.7040
       46.250      -129.530     100.4400
       48.750      -129.530     101.3200
       51.250      -129.530     102.3200
       53.750      -129.530     103.4100
       56.250      -129.530     104.5500
       58.750      -129.530     105.7000
       61.250      -129.530     106.7900
       63.750      -129.530     107.7600
       66.250      -129.530     108.6000
       68.750      -129.530     109.2800
       71.250      -129.530     109.8200
       73.750      -129.530     110.2600
       76.250      -129.530     110.6000
       78.750      -129.530     110.8800
       81.250      -129.530     111.1200
       83.750      -129.530     111.3200
       86.250      -129.530     111.4900
       88.750      -129.530     111.6300
       91.250      -129.530     111.7500
       93.750      -129.530     111.8500
       96.250      -129.530     111.9300
       98.750      -129.530     111.9900
      101.250      -129.530     112.0400
      103.750      -129.530     112.0700
      106.250      -129.530     112.0800
      108.750      -129.530     112.0900
      111.250      -129.530     112.0700
      113.750      -129.530     112.0400
      116.250      -129.530     112.0000
      118.750      -129.530     111.9300
      121.250      -129.530     111.8400
      123.750      -129.530     111.7100
      126.250      -129.530     111.5400
      128.750      -129.530     111.3100
      131.250      -129.530     110.9800
      133.750      -129.530     110.4400
      136.250      -129.530     109.5000
      138.750      -129.530     108.6700
      141.250      -129.530     108.0600
      143.750      -129.530     107.6200
      146.250      -129.530     107.3200
      148.750      -129.530     107.1300
      151.250      -129.530     107.0100
      153.750      -129.530     106.9300
      156.250      -129.530     106.8800
      158.750      -129.530     106.8600
      161.250      -129.530     106.8700
      163.750      -129.530     106.9000
      166.250      -129.530     106.9600
      168.750      -129.530     107.0800
      171.250      -129.530     107.4700
      173.750      -129.530     108.6100
      176.250      -129.530     111.2400
      178.750      -129.530     116.4100
      181.250      -129.530     123.9600
      183.750      -129.530     132.5500
      186.250      -129.530     140.4100
      188.750      -129.530     146.1300
      191.250      -129.530     149.5800
      193.750      -129.530     151.3400
      196.250      -129.530     152.1500
      198.750      -129.530     152.5000
      201.250      -129.530     152.6800
      203.750      -129.530     152.7900
      206.250      -129.530     152.8700
      208.750      -129.530     152.9200
      211.250      -129.530     152.9500
      213.750      -129.530     152.9600
      216.250      -129.530     152.9400
      218.750      -129.530     152.9000
      221.250      -129.530     152.8300
      223.750      -129.530     152.7300
      226.250      -129.530     152.6100
      228.750      -129.530     152.4400
      231.250      -129.530     152.2100
      233.750      -129.530     151.8100
      236.250      -129.530     151.0400
      238.750      -129.530     149.5200
      241.250      -129.530     146.8800
      243.750      -129.530     143.0200
      246.250      -129.530     138.4700
      248.750      -129.530     134.1600
      251.250      -129.530     130.8600
      253.750      -129.530     128.6400
      256.250      -129.530     127.1900
      258.750      -129.530     126.2400
      261.250      -129.530     125.6000
      263.750      -129.530     125.1600
      266.250      -129.530     124.8200
      268.750      -129.530     124.5400
      271.250      -129.530     124.3000
      273.750      -129.530     124.0800
      276.250      -129.530     123.8800
      278.750      -129.530     123.6900
      281.250      -129.530     123.5100
      283.750      -129.530     123.3400
      286.250      -129.530     123.1800
      288.750      -129.530     123.0200
      291.250      -129.530     122.8500
      293.750      -129.530     122.6600
      296.250      -129.530     122.4400
      298.750      -129.530     122.1900
      301.250      -129.530     121.8800
      303.750      -129.530     121.5200
      306.250      -129.530     121.1000
      308.750      -129.530     120.6500
      311.250      -129.530     120.1600
      313.750      -129.530     119.6700
      316.250      -129.530     119.1700
      318.750      -129.530     118.7000
      321.250      -129.530     118.2300
      323.750      -129.530     117.7700
      326.250      -129.530     117.3100
      328.750      -129.530     116.8300
      331.250      -129.530     116.3400
      333.750      -129.530     115.8200
      336.250      -129.530     115.2600
      338.750      -129.530     114.6500
      341.250      -129.530     113.9900
      343.750      -129.530     113.2900
      346.250      -129.530     112.5200
      348.750      -129.530     111.7000
      351.250      -129.530     110.7600
      353.750      -129.530     109.7100
      356.250      -129.530     108.5500
      358.750      -129.530     107.3200
      361.250      -129.530     106.0400
      363.750      -129.530     104.7700
      366.250      -129.530     103.6100
      368.750      -129.530     102.5900
      371.250      -129.530     101.7800
      373.750      -129.530     101.1400
      376.250      -129.530     100.6400
      378.750      -129.530     100.2600
      381.250      -129.530      99.9620
      383.750      -129.530      99.7270
      386.250      -129.530      99.5360
      388.750      -129.530      99.3810
      391.250      -129.530      99.2540
      393.750      -129.530      99.1500
      396.250      -129.530      99.0640
      398.750      -129.530      98.9910
      401.250      -129.530      98.9290
      403.750      -129.530      98.8770
      406.250      -129.530      98.8340
      408.750      -129.530      98.7980
      411.250      -129.530      98.7710
      413.750      -129.530      98.7510
      416.250      -129.530      98.7390
      418.750      -129.530      98.7350
        1.250      -143.869      95.5820
        3.750      -143.869      95.6230
        6.250      -143.869      95.6810
        8.750      -143.869      95.7530
       11.250      -143.869      95.8370
       13.750      -143.869      95.9370
       16.250      -143.869      96.0490
       18.750      -143.869      96.1750
       21.250      -143.869      96.3160
       23.750      -143.869      96.4760
       26.250      -143.869      96.6570
       28.750      -143.869      96.8610
       31.250      -143.869      97.0890
       33.750      -143.869      97.3400
       36.250      -143.869      97.5920
       38.750      -143.869      97.8460
       41.250      -143.869      98.1010
       43.750      -143.869      98.3590
       46.250      -143.869      98.6130
       48.750      -143.869      98.8620
       51.250      -143.869      99.0990
       53.750      -143.869      99.3200
       56.250      -143.869      99.5240
       58.750      -143.869      99.7080
       61.250      -143.869      99.8720
       63.750      -143.869     100.0200
       66.250      -143.869     100.1500
       68.750      -143.869     100.2600
       71.250      -143.869     100.3600
       73.750      -143.869     100.4600
       76.250      -143.869     100.5400
       78.750      -143.869     100.6200
       81.250      -143.869     100.6900
       83.750      -143.869     100.7600
       86.250      -143.869     100.8300
       88.750      -143.869     100.8900
       91.250      -143.869     100.9500
       93.750      -143.869     101.0000
       96.250      -143.869     101.0500
       98.750      -143.869     101.1000
      101.250      -143.869     101.1400
      103.750      -143.869     101.1800
      106.250      -143.869     101.2200
      108.750      -143.869     101.2600
      111.250      -143.869     101.2900
      113.750      -143.869     101.3200
      116.250      -143.869     101.3500
      118.750      -143.869     101.3800
      121.250      -143.869     101.4100
      123.750      -143.869     101.4400
      126.250      -143.869     101.4700
      128.750      -143.869     101.5100
      131.250      -143.869     101.5400
      133.750      -143.869     101.5800
      136.250      -143.869     101.6200
      138.750      -143.869     101.6700
      141.250      -143.869     101.7200
      143.750      -143.869     101.7700
      146.250      -143.869     101.8200
      148.750      -143.869     101.8800
      151.250      -143.869     101.9500
      153.750      -143.869     102.0200
      156.250      -143.869     102.1100
      158.750      -143.869     102.2000
      161.250      -143.869     102.3100
      163.750      -143.869     102.4300
      166.250      -143.869     102.5900
      168.750      -143.869     102.8500
      171.250      -143.869     103.2700
      173.750      -143.869     103.9100
      176.250      -143.869     104.8000
      178.750      -143.869     105.8900
      181.250      -143.869     106.9900
      183.750      -143.869     107.9000
      186.250      -143.869     108.5800
      188.750      -143.869     109.0200
      191.250      -143.869     109.3000
      193.750      -143.869     109.4800
      196.250      -143.869     109.6100
      198.750      -143.869     109.7100
      201.250      -143.869     109.7900
      203.750      -143.869     109.8600
      206.250      -143.869     109.9200
      208.750      -143.869     109.9700
      211.250      -143.869     110.0000
      213.750      -143.869     110.0300
      216.250      -143.869     110.0400
      218.750      -143.869     110.0400
      221.250      -143.869     110.0400
      223.750      -143.869     110.0200
      226.250      -143.869     109.9900
      228.750      -143.869     109.9600
      231.250      -143.869     109.9100
      233.750      -143.869     109.8500
      236.250      -143.869     109.7800
      238.750      -143.869     109.7000
      241.250      -143.869     109.6000
      243.750      -143.869     109.4700
      246.250      -143.869     109.3100
      248.750      -143.869     109.1100
      251.250      -143.869     108.8900
      253.750      -143.869     108.6600
      256.250      -143.869     108.4400
      258.750      -143.869     108.2100
      261.250      -143.869     108.0100
      263.750      -143.869     107.8100
      266.250      -143.869     107.6200
      268.750      -143.869     107.4400
      271.250      -143.869     107.2600
      273.750      -143.869     107.0700
      276.250      -143.869     106.8900
      278.750      -143.869     106.7100
      281.250      -143.869     106.5300
      283.750      -143.869     106.3600
      286.250      -143.869     106.1800
      288.750      -143.869     106.0100
      291.250      -143.869     105.8300
      293.750      -143.869     105.6400
      296.250      -143.869     105.4500
      298.750      -143.869     105.2400
      301.250      -143.869     105.0200
      303.750      -143.869     104.7900
      306.250      -143.869     104.5600
      308.750      -143.869     104.3300
      311.250      -143.869     104.1000
      313.750      -143.869     103.8900
      316.250      -143.869     103.6900
      318.750      -143.869     103.5100
      321.250      -143.869     103.3300
      323.750      -143.869     103.1700
      326.250      -143.869     103.0000
      328.750      -143.869     102.8400
      331.250      -143.869     102.6700
      333.750      -143.869     102.5100
      336.250      -143.869     102.3400
      338.750      -143.869     102.1800
      341.250      -143.869     102.0100
      343.750      -143.869     101.8500
      346.250      -143.869     101.6800
      348.750      -143.869     101.5200
      351.250      -143.869     101.3500
      353.750      -143.869     101.1800
      356.250      -143.869     101.0100
      358.750      -143.869     100.8200
      361.250      -143.869     100.6400
      363.750      -143.869     100.4500
      366.250      -143.869     100.2700
      368.750      -143.869     100.0900
      371.250      -143.869      99.9310
      373.750      -143.869      99.7840
      376.250      -143.869      99.6510
      378.750      -143.869      99.5290
      381.250      -143.869      99.4180
      383.750      -143.869      99.3170
      386.250      -143.869      99.2240
      388.750      -143.869      99.1400
      391.250      -143.869      99.0660
      393.750      -143.869      99.0020
      396.250      -143.869      98.9450
      398.750      -143.869      98.8960
      401.250      -143.869      98.8530
      403.750      -143.869      98.8160
      406.250      -143.869      98.7860
      408.750      -143.869      98.7610
      411.250      -143.869      98.7430
      413.750      -143.869      98.7300
      416.250      -143.869      98.7240
      418.750      -143.869      98.7240
        1.250      -159.643      95.5940
        3.750      -159.643      95.6280
        6.250      -159.643      95.6790
        8.750      -159.643      95.7450
       11.250      -159.643      95.8230
       13.750      -159.643      95.9150
       16.250      -159.643      96.0190
       18.750      -159.643      96.1350
       21.250      -159.643      96.2630
       23.750      -159.643      96.4050
       26.250      -159.643      96.5630
       28.750      -159.643      96.7340
       31.250      -159.643      96.9180
       33.750      -159.643      97.1070
       36.250      -159.643      97.2820
       38.750      -159.643      97.4410
       41.250      -159.643      97.5830
       43.750      -159.643      97.7090
       46.250      -159.643      97.8170
       48.750      -159.643      97.9100
       51.250      -159.643      97.9880
       53.750      -159.643      98.0540
       56.250      -159.643      98.1090
       58.750      -159.643      98.1550
       61.250      -159.643      98.1920
       63.750      -159.643      98.2200
       66.250      -159.643      98.2420
       68.750      -159.643      98.2580
       71.250      -159.643      98.2680
       73.750      -159.643      98.2720
       76.250      -159.643      98.2720
       78.750      -159.643      98.2690
       81.250      -159.643      98.2620
       83.750      -159.643      98.2520
       86.250      -159.643      98.2400
       88.750      -159.643      98.2260
       91.250      -159.643      98.2100
       93.750      -159.643      98.1920
       96.250      -159.643      98.1720
       98.750      -159.643      98.1510
      101.250      -159.643      98.1290
      103.750      -159.643      98.1060
      106.250      -159.643      98.0840
      108.750      -159.643      98.0610
      111.250      -159.643      98.0380
      113.750      -159.643      98.0150
      116.250      -159.643      97.9920
      118.750      -159.643      97.9690
      121.250      -159.643      97.9470
      123.750      -159.643      97.9260
      126.250      -159.643      97.9070
      128.750      -159.643      97.8900
      131.250      -159.643      97.8740
      133.750      -159.643      97.8590
      136.250      -159.643      97.8450
      138.750      -159.643      97.8320
      141.250      -159.643      97.8190
      143.750      -159.643      97.8070
      146.250      -159.643      97.7950
      148.750      -159.643      97.7830
      151.250      -159.643      97.7710
      153.750      -159.643      97.7580
      156.250      -159.643      97.7430
      158.750      -159.643      97.7280
      161.250      -159.643      97.7100
      163.750      -159.643      97.6890
      166.250      -159.643      97.6660
      168.750      -159.643      97.6410
      171.250      -159.643      97.6140
      173.750      -159.643      97.5850
      176.250      -159.643      97.5570
      178.750      -159.643      97.5310
      181.250      -159.643      97.5060
      183.750      -159.643      97.4830
      186.250      -159.643      97.4630
      188.750      -159.643      97.4460
      191.250      -159.643      97.4310
      193.750      -159.643      97.4190
      196.250      -159.643      97.4090
      198.750      -159.643      97.4020
      201.250      -159.643      97.3960
      203.750      -159.643      97.3930
      206.250      -159.643      97.3920
      208.750      -159.643      97.3910
      211.250      -159.643      97.3920
      213.750      -159.643      97.3940
      216.250      -159.643      97.3970
      218.750      -159.643      97.4000
      221.250      -159.643      97.4030
      223.750      -159.643      97.4070
      226.250      -159.643      97.4130
      228.750      -159.643      97.4190
      231.250      -159.643      97.4260
      233.750      -159.643      97.4350
      236.250      -159.643      97.4450
      238.750      -159.643      97.4570
      241.250      -159.643      97.4710
      243.750      -159.643      97.4870
      246.250      -159.643      97.5050
      248.750      -159.643      97.5250
      251.250      -159.643      97.5480
      253.750      -159.643      97.5720
      256.250      -159.643      97.5970
      258.750      -159.643      97.6250
      261.250      -159.643      97.6530
      263.750      -159.643      97.6830
      266.250      -159.643      97.7140
      268.750      -159.643      97.7460
      271.250      -159.643      97.7790
      273.750      -159.643      97.8130
      276.250      -159.643      97.8470
      278.750      -159.643      97.8820
      281.250      -159.643      97.9180
      283.750      -159.643      97.9550
      286.250      -159.643      97.9920
      288.750      -159.643      98.0300
      291.250      -159.643      98.0680
      293.750      -159.643      98.1070
      296.250      -159.643      98.1470
